origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.01,4,360.86563717030447
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.025,4,383.26553449816055
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.05,4,411.6584646352097
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.1,4,450.23656216947734
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.15,4,469.70104475843766
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.2,4,482.0788014041109
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.25,4,495.5905409285105
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.3,4,509.73997906000557
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.35,4,521.4666961235396
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.4,4,532.4970142897853
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.45,4,543.4873095308992
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.5,4,621.6093911926084
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.55,4,712.1199022800259
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.6,4,723.1662296163242
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.65,4,736.0029158035055
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.7,4,746.3555124375242
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.75,4,757.9341446780716
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.8,4,775.0199314167154
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.85,4,801.3990413708972
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.9,4,831.7430891081077
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.95,4,877.8828512972232
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.975,4,934.531966577122
2024-03-06,2024-03-24,ARI incidence,LV,quantile,0.99,4,1003.4662521358902
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.01,1,620.9080998401123
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.025,1,673.986413984368
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.05,1,777.5393496782584
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.1,1,875.8281524102563
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.15,1,943.697385496165
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.2,1,984.8529935057024
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.25,1,1032.1547033062313
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.3,1,1066.206753839174
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.35,1,1092.792454395568
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.4,1,1123.717277938859
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.45,1,1155.9323467519403
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.5,1,1435.917968131808
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.55,1,1812.014108623863
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.6,1,1863.4914689811214
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.65,1,1896.6193337949967
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.7,1,1945.558825137372
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.75,1,2016.6485310380615
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.8,1,2095.506624260148
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.85,1,2203.88677732837
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.9,1,2355.360169267998
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.95,1,2565.536888539977
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.975,1,2857.747963758156
2024-03-06,2024-03-03,ARI incidence,DE,quantile,0.99,1,3454.3468500115455
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.01,2,394.0983875036327
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.025,2,471.70221497649646
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.05,2,534.1433780897308
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.1,2,612.8879937502817
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.15,2,657.328486428731
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.2,2,700.8881342634377
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.25,2,730.5925794666639
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.3,2,762.518259516769
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.35,2,782.6284256675814
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.4,2,804.415997590655
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.45,2,824.6205485384233
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.5,2,1048.7856402268544
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.55,2,1312.0911091139806
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.6,2,1343.780782212281
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.65,2,1379.1525414178113
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.7,2,1433.9612145324172
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.75,2,1481.044181796209
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.8,2,1546.4105842373974
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.85,2,1611.6884466054803
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.9,2,1732.2925848378152
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.95,2,1932.8407959566741
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.975,2,2062.3265315934
2024-03-06,2024-03-10,ARI incidence,DE,quantile,0.99,2,2331.7453688206583
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.01,3,249.48946487027231
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.025,3,297.14618020020964
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.05,3,341.4671407826727
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.1,3,390.7185305680856
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.15,3,424.74048826643207
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.2,3,452.51254787278424
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.25,3,480.55199610207876
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.3,3,503.5981318943763
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.35,3,519.7680549814072
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.4,3,536.6293339676407
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.45,3,551.4703766615801
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.5,3,705.0757140514115
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.55,3,873.9294863740603
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.6,3,897.9064019328473
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.65,3,920.8609703848142
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.7,3,948.7758810366706
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.75,3,974.5837237808686
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.8,3,1012.3484927686079
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.85,3,1051.7053045874427
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.9,3,1139.1447112862277
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.95,3,1253.1411344351227
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.975,3,1363.5326368180915
2024-03-06,2024-03-17,ARI incidence,DE,quantile,0.99,3,1665.828183582117
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.01,4,167.64019184601676
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.025,4,194.74224228304627
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.05,4,218.63463414306636
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.1,4,249.41744588325227
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.15,4,274.23932867322014
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.2,4,289.1446633295192
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.25,4,304.1320039573876
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.3,4,316.7300214750141
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.35,4,327.1923469245842
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.4,4,334.4529626215823
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.45,4,343.1061212422322
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.5,4,441.0308726106769
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.55,4,546.8805599808941
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.6,4,563.8433273515332
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.65,4,581.3651500517452
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.7,4,603.855827267609
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.75,4,622.1912355278643
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.8,4,645.6075971099369
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.85,4,684.0903979159932
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.9,4,719.3030307680651
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.95,4,806.7638980939115
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.975,4,887.0839815481781
2024-03-06,2024-03-24,ARI incidence,DE,quantile,0.99,4,1025.855481739524
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.01,1,129.0451440048269
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.025,1,139.27697701746905
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.05,1,150.55574144252893
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.1,1,161.5395334070297
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.15,1,168.68093522401668
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.2,1,174.8454489972083
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.25,1,179.37475229131695
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.3,1,183.08166585693226
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.35,1,186.50371831110934
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.4,1,189.58043526312937
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.45,1,192.29391846282454
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.5,1,219.3457676635429
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.55,1,250.4046554169992
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.6,1,253.69522159180437
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.65,1,258.44267433763457
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.7,1,263.0347764705357
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.75,1,269.08295161763607
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.8,1,277.36864048052973
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.85,1,286.0965168486534
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.9,1,300.7981472847161
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.95,1,334.84023169602517
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.975,1,366.5428947139076
2024-03-06,2024-03-03,ARI incidence,FR,quantile,0.99,1,415.98776770048613
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.01,2,89.89518567753198
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.025,2,96.61742752153957
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.05,2,105.06834590167573
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.1,2,118.0405869708673
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.15,2,125.32556219720965
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.2,2,130.2665639859809
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.25,2,134.64326726404778
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.3,2,138.52416576798336
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.35,2,141.74759413425838
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.4,2,145.17479911499893
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.45,2,148.3661888386574
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.5,2,176.23887813581993
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.55,2,211.21573933998815
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.6,2,215.27891331370716
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.65,2,220.29321269840403
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.7,2,225.52391819876723
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.75,2,233.0309556977553
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.8,2,240.76633147918827
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.85,2,251.38545628171863
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.9,2,269.391754544234
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.95,2,303.7244724463644
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.975,2,347.94116970690015
2024-03-06,2024-03-10,ARI incidence,FR,quantile,0.99,2,410.0952685890436
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.01,3,61.543295913645075
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.025,3,68.15459959925276
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.05,3,75.39064519364264
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.1,3,83.97889971413628
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.15,3,89.89403894981561
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.2,3,95.33026440069965
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.25,3,99.51620797351394
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.3,3,103.6292413584149
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.35,3,106.630917378454
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.4,3,109.91137220413836
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.45,3,112.52819710476665
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.5,3,141.55656324339722
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.55,3,179.30501884910439
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.6,3,183.8210727891926
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.65,3,189.03442241060512
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.7,3,193.79403976802135
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.75,3,202.03637767433952
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.8,3,208.99205609023372
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.85,3,220.81075106202482
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.9,3,246.1125620488169
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.95,3,272.34163411302967
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.975,3,299.93176737642705
2024-03-06,2024-03-17,ARI incidence,FR,quantile,0.99,3,360.93279667302676
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.01,4,43.86015791866316
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.025,4,47.501994686373685
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.05,4,52.78279204272621
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.1,4,60.11239667208459
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.15,4,66.16126915360708
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.2,4,70.24156656146938
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.25,4,73.82079044623329
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.3,4,78.24200690491246
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.35,4,80.52628076778939
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.4,4,83.97115155389045
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.45,4,86.4408776322515
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.5,4,113.10841808477629
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.55,4,147.8619385698582
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.6,4,153.6094463586188
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.65,4,159.93310734325996
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.7,4,166.8656962416216
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.75,4,174.57263627495234
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.8,4,183.65402245429237
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.85,4,193.63880537749597
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.9,4,211.41932225044758
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.95,4,253.12821122501387
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.975,4,299.1490288579918
2024-03-06,2024-03-24,ARI incidence,FR,quantile,0.99,4,382.5451971881988
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.01,1,229.34289727476465
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.025,1,302.39215441954707
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.05,1,359.04245276990656
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.1,1,442.948045444987
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.15,1,490.1505461043088
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.2,1,528.347640906065
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.25,1,556.9108684109939
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.3,1,586.9713662657294
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.35,1,616.6176096420144
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.4,1,637.5815729151782
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.45,1,662.1177095568545
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.5,1,932.8095936835232
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.55,1,1271.35861236876
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.6,1,1322.1260251436859
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.65,1,1366.0566052422762
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.7,1,1430.323050237414
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.75,1,1487.3950458504555
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.8,1,1578.4366348217156
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.85,1,1672.5097968824248
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.9,1,1827.739409317407
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.95,1,2041.0713891531984
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.975,1,2382.1743720178033
2024-03-06,2024-03-03,ARI incidence,BG,quantile,0.99,1,2668.877718177414
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.01,2,168.10599221826047
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.025,2,203.56904376850892
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.05,2,239.39915165330015
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.1,2,297.48046142067284
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.15,2,335.8311317214514
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.2,2,380.06123850253215
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.25,2,403.99977402980943
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.3,2,428.7537482587516
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.35,2,452.63274151217627
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.4,2,474.93822126025145
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.45,2,503.6593810159481
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.5,2,746.1808714200571
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.55,2,1074.1509707423788
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.6,2,1123.312920499156
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.65,2,1171.9295501624779
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.7,2,1243.0473503397686
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.75,2,1307.408554685367
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.8,2,1359.955700548255
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.85,2,1460.7774710624547
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.9,2,1603.481422229658
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.95,2,1832.1618754015474
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.975,2,2046.501354078442
2024-03-06,2024-03-10,ARI incidence,BG,quantile,0.99,2,2429.585960454636
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.01,3,98.4087109475296
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.025,3,127.14326771484318
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.05,3,158.3261737379652
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.1,3,201.06264079569388
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.15,3,231.41794551852897
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.2,3,257.6873432295497
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.25,3,281.9453738848168
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.3,3,298.92617687482647
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.35,3,320.01031388363174
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.4,3,341.48801080009713
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.45,3,359.72718891921187
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.5,3,582.6865009242123
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.55,3,868.3220435373106
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.6,3,896.5352786520326
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.65,3,930.6882186462004
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.7,3,968.9604674155634
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.75,3,1021.4440773154975
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.8,3,1076.1147765915796
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.85,3,1166.2189378123066
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.9,3,1298.5269531898975
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.95,3,1468.7303583108815
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.975,3,1656.0278419672534
2024-03-06,2024-03-17,ARI incidence,BG,quantile,0.99,3,1896.941473139754
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.01,4,59.091350046994826
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.025,4,83.3907698438424
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.05,4,104.90804058866105
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.1,4,131.27546521395138
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.15,4,154.2213874685878
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.2,4,176.8884776115241
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.25,4,195.8523287709429
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.3,4,213.00231895372895
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.35,4,228.49093447096834
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.4,4,245.77888845902274
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.45,4,260.9305818412911
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.5,4,428.871380555875
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.55,4,646.9151874042241
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.6,4,673.4841117977351
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.65,4,701.3121374456423
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.7,4,730.2888933037306
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.75,4,769.1391378046386
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.8,4,814.9638157245046
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.85,4,884.504108707346
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.9,4,958.7859998396715
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.95,4,1119.966935158754
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.975,4,1231.1634022978105
2024-03-06,2024-03-24,ARI incidence,BG,quantile,0.99,4,1424.2012331350124
